date,actual_return,VaRGARCH_N,VaRGARCH_S,VaReGARCH_N,VaReGARCH_S,VaRgGARCH_N,VaRgGARCH_S,VaRaGARCH_N,VaRaGARCH_S,BB_1,BB_5,BB_10,BB_15,BB_20,BB_30,BB_35,BB_40
2022-06-29,-0.3762122799313661,0.9936111299432986,1.2061065972126297,0.9817189368193308,1.194984404655591,0.9534686796565006,1.170404946362136,0.9947612332831196,1.2090978317384304,0.8899212972052536,0.8747378793764552,0.8983056878025414,0.8787626595532338,0.9464548906060232,0.9464548906060232,0.9464548906060232,0.8998729288124941
2022-06-30,0.3425073899957963,0.9615480358609372,1.16701861702661,0.931647784685345,1.1390919371868546,0.9377782688823418,1.1408618164616031,0.9634640912174124,1.1722748877044058,0.8899212972052536,0.8924203997008778,0.8924203997008778,0.8924203997008778,0.8998729288124941,0.9073571856690223,0.8899212972052536,0.9073571856690223
2022-07-01,-0.1445783384372316,0.9671028359761532,1.1705140880798948,0.9565152147433116,1.1629580739855656,0.937378447744203,1.141159711884849,0.9680715885834332,1.1731119281699434,0.8899212972052536,0.8899212972052536,0.8924203997008778,0.8924203997008778,0.8924203997008778,0.9073571856690223,0.8780273134710541,0.9073571856690223
2022-07-04,-0.357522846767369,0.9741224894485074,1.1766941537205935,0.9792077052263994,1.1847005331077405,0.967997195699108,1.1641620816399578,0.9744732681954468,1.1781183675472284,0.8899212972052536,0.8787626595532338,0.8899212972052536,0.8787626595532338,0.8787626595532338,0.8924203997008778,0.8924203997008778,0.8899212972052536
2022-07-05,0.5694996087072097,0.948553702692936,1.1462366746494472,0.928076755305116,1.1291689079573568,0.9461334104544497,1.1355563487899614,0.9494290775561308,1.150356283539881,0.8899212972052536,0.8924203997008778,0.8924203997008778,0.8787626595532338,0.8924203997008778,0.9073571856690223,0.9785367798482998,0.9073571856690223
2022-07-06,-0.3229618868506455,0.9546900300741624,1.1549730558174336,0.9468990763031746,1.149632660807591,0.9397429714133292,1.1366131137734272,0.954659235001014,1.1572235417248735,0.8899212972052536,0.868244337351767,0.8899212972052536,0.8899212972052536,0.8924203997008778,0.8924203997008778,0.8983056878025414,0.9073571856690223
2022-07-07,0.3855054889952452,1.0141221624648524,1.2282718335936271,1.0325891335873667,1.2449904568086003,1.0307197150648582,1.2322488123514477,1.0145620033393192,1.2277883786990766,1.0020580318111398,0.9073571856690223,0.8899212972052536,0.9073571856690223,0.8983056878025414,0.9497157504461852,0.8899212972052536,0.9073571856690223
2022-07-08,-0.501447530968744,0.9895799787346984,1.2021439872367723,1.0102522899675097,1.2273228862147465,0.9942706042453988,1.196682812798033,0.989667845688028,1.201949402777526,0.8787626595532338,0.8899212972052536,0.8899212972052536,0.8899212972052536,0.8924203997008778,0.8787626595532338,0.8998729288124941,0.9073571856690223
2022-07-11,0.246216360173592,0.993761244418574,1.2070346224326471,1.0261854759103364,1.2471193230016713,1.0120687620243218,1.2108400760058846,0.994173130763086,1.2063646184812125,0.8787626595532338,0.8787626595532338,0.8924203997008778,0.8899212972052536,0.8899212972052536,0.8899212972052536,0.8780273134710541,0.8924203997008778
2022-07-12,-0.275222886845424,1.008052794002692,1.227052277325406,1.0526264813814945,1.2828926141936192,0.993327290222231,1.2092700092654898,1.0086330699632209,1.225520776860534,0.8983056878025414,0.8983056878025414,0.9167890161191604,0.8983056878025414,0.8899212972052536,0.9073571856690223,0.8780273134710541,0.8924203997008778
2022-07-13,-0.1548437355741501,0.9834563516125848,1.1985518926927703,1.0191774690244089,1.249764988956091,0.983863811949896,1.1896991460922737,0.9836936268374712,1.1979532568630546,0.8787626595532338,0.868244337351767,0.8899212972052536,0.8983056878025414,0.8924203997008778,0.8899212972052536,0.8780273134710541,0.9073571856690223
2022-07-14,0.3721878767725817,0.965727226610724,1.1751567806224614,0.9899634685572836,1.2176916594572962,0.9616313648598368,1.163102161253983,0.9657230137832138,1.1754616312258042,0.8846852038826615,0.8899212972052536,0.8983056878025414,0.8998729288124941,0.8983056878025414,0.8787626595532338,0.8787626595532338,0.8924203997008778
2022-07-15,0.0096487842606662,0.9441657909681548,1.146852319006622,0.9396598346511572,1.1607494585207387,0.9427005702096845,1.1364223873485704,0.944246358654984,1.1492530829760432,0.8787626595532338,0.8899212972052536,0.8899212972052536,0.9073571856690223,0.8983056878025414,0.8899212972052536,0.8924203997008778,0.8899212972052536
2022-07-18,0.5148573865570936,0.9641260827955116,1.169115778128061,0.9743564436999024,1.1945187033955704,0.976132902709816,1.1687888649730878,0.9639511164143348,1.1698523004559012,0.8780273134710541,0.8899212972052536,0.8924203997008778,0.8983056878025414,0.8983056878025414,0.8787626595532338,0.8780273134710541,0.8899212972052536
2022-07-19,-0.3461541917962599,0.9399449580173024,1.1374267738658634,0.9064531570450092,1.1107587913545454,0.951361263140106,1.136559026554984,0.940283810977922,1.1413780986379407,0.8846852038826615,0.8998729288124941,1.0076844474412392,0.9612035557117156,0.9785367798482998,1.0076844474412392,0.9785367798482998,0.8899212972052536
2022-07-20,-0.0433536459980418,0.9928619341788364,1.1994485389806373,0.991819138403805,1.1979570725493378,1.021074748667869,1.211337798226338,0.9929399251822082,1.2004876581413015,0.8787626595532338,0.868244337351767,0.8787626595532338,0.8899212972052536,0.8787626595532338,0.8780273134710541,0.8899212972052536,0.8983056878025414
2022-07-21,0.0096357679781448,0.9810106380988264,1.1867947979147082,0.9897394059918416,1.197913716488689,0.9897473939461944,1.185080849597949,0.9811477465986336,1.1875772088553669,0.8998729288124941,1.9098048273991344,1.3814494443188432,1.3779809878748506,1.504501135151691,1.9098048273991344,1.9098048273991344,1.9098048273991344
2022-07-22,-0.226686377729095,0.949793775245222,1.1464676423563722,0.912337413839688,1.1104109556928998,0.9596003774784364,1.1446896278157912,0.9508794172222232,1.1502409609951407,0.8899212972052536,0.8654187107106587,0.8787626595532338,0.8780273134710541,0.8924203997008778,0.8899212972052536,0.8780273134710541,0.8899212972052536
2022-07-25,0.764812886520067,0.9302062788821748,1.1209676550216283,0.8610351005356129,1.0452646186776051,0.939380203576761,1.119008590133488,0.9308131381146408,1.1257064378733004,0.959870855838998,0.8747378793764552,0.8924203997008778,0.8787626595532338,0.8998729288124941,0.8787626595532338,0.8780273134710541,0.8983056878025414
2022-07-26,-0.172653632644868,0.9271346659006796,1.117257644036865,0.8656473493353773,1.0468339899724035,0.9293032362374494,1.1111749895443968,0.9260888408602198,1.11969448775507,0.8654187107106587,0.8787626595532338,0.8983056878025414,0.8787626595532338,0.8998729288124941,0.8780273134710541,0.8983056878025414,0.8924203997008778
2022-07-27,0.98395902766382,1.0552123757155258,1.2776192653886838,1.0379471006498882,1.2377786555831154,1.096904249970991,1.2986143879255818,1.055189378825531,1.278081051673225,1.3138297414484597,0.8780273134710541,0.8747378793764552,0.868244337351767,0.8787626595532338,0.8787626595532338,0.8846852038826615,0.8899212972052536
2022-07-28,0.0095057034292128,1.0013184627770788,1.219532343318869,0.9783659589609562,1.1820924355031064,1.0339958010478527,1.2322662232356458,1.0010985459132942,1.2213995416428252,0.8998729288124941,0.8787626595532338,0.8899212972052536,0.8780273134710541,0.8983056878025414,0.8983056878025414,0.8787626595532338,0.8924203997008778
2022-07-29,-0.2569716841890946,1.172183915916275,1.4302202907399018,1.177299137258982,1.408751123805139,1.251156843383899,1.4753216235444089,1.1718837911585924,1.4289491450234448,0.9708814126960827,0.8846852038826615,0.9194460569822822,0.8787626595532338,0.9497157504461852,0.8899212972052536,0.8899212972052536,0.8924203997008778
2022-08-01,-0.2719661957375838,1.0721761605070097,1.3180125698365774,1.0456258943677263,1.2722206941048682,1.1387165692782648,1.350444901038972,1.0725504467784948,1.319968382714874,0.8924203997008778,0.8747378793764552,0.8787626595532338,0.8787626595532338,0.8787626595532338,0.8899212972052536,0.8899212972052536,0.8747378793764552
2022-08-02,-0.086037957604229,1.0196646247869807,1.2558254358345269,1.005161474796757,1.232714128739187,1.0653434522456346,1.274156381575268,1.0200579696175736,1.2578218201251754,0.8983056878025414,0.8787626595532338,0.8787626595532338,0.8780273134710541,0.8780273134710541,0.8899212972052536,0.8787626595532338,0.8924203997008778
2022-08-03,0.2483524058053536,0.9880419865047588,1.2181007461879336,0.9807452549297094,1.209837699969428,1.0157375632664665,1.2256457329554782,0.9880468299870988,1.219688409262692,0.6553580581111762,0.868244337351767,0.8780273134710541,0.8780273134710541,0.8654187107106587,0.8899212972052536,0.8747378793764552,0.8780273134710541
2022-08-04,-0.6172416065502992,0.955286555675402,1.1748617075534298,0.917605386648839,1.1388399091761043,0.9774511495550174,1.17936306211316,0.9549835787269456,1.1779653933815302,0.8594108082027911,0.8780273134710541,0.868244337351767,0.8924203997008778,0.8787626595532338,0.8787626595532338,0.8787626595532338,0.8787626595532338
2022-08-05,0.4262560633948016,0.9513033390344604,1.1613027676514731,0.925291180723421,1.1347844905458064,0.9728183723535552,1.166557617563983,0.950973460224162,1.1635756239675767,0.868244337351767,0.8747378793764552,0.8780273134710541,0.8924203997008778,0.8780273134710541,0.8787626595532338,0.8787626595532338,0.8787626595532338
2022-08-09,-0.3494916782981073,1.012700271509688,1.236005406573598,1.0199779952233117,1.2385011381301427,0.9817171960334724,1.2123646461632829,1.0127279589387048,1.2359682886882917,0.8787626595532338,0.8899212972052536,0.8983056878025414,0.9073571856690223,0.9464548906060232,0.8787626595532338,0.8780273134710541,0.8787626595532338
2022-08-10,-0.2497000096920547,1.0143264709168345,1.2384497353595998,1.0421218209046237,1.265685423216621,1.012632990230086,1.2303497987388952,1.0144908896768956,1.2374161947164504,0.8747378793764552,0.868244337351767,0.8924203997008778,0.8899212972052536,0.868244337351767,0.8899212972052536,0.8780273134710541,0.8924203997008778
2022-08-11,0.1057184144594053,0.9948901763050376,1.2138375096222356,1.0255549533781227,1.2519641770136984,0.9849228733177752,1.2001876020198765,0.9950285538765752,1.213131504518938,0.8594108082027911,0.868244337351767,0.8787626595532338,0.8747378793764552,0.8787626595532338,0.8787626595532338,0.8787626595532338,0.8924203997008778
2022-08-12,0.1056067686476503,0.9701260282905884,1.1876672836733162,0.9894090833907346,1.2211706342353454,0.9612386600996988,1.1740731399805848,0.9700490601972628,1.1877529927661672,0.868244337351767,0.8780273134710541,0.8787626595532338,0.8747378793764552,0.8787626595532338,0.8924203997008778,0.8780273134710541,0.8983056878025414
2022-08-16,-0.2113251831070582,0.9464067075228462,1.1527019909560956,0.9380007310636874,1.1555130614558886,0.9451407321866044,1.1435041654360965,0.946027515689398,1.1542517595534525,0.8899212972052536,0.8747378793764552,0.8780273134710541,0.868244337351767,0.8899212972052536,0.8899212972052536,0.8924203997008778,0.8998729288124941
2022-08-17,-0.5351086598961443,0.9310366698892052,1.1261491697729311,0.9007822235060384,1.1016796849621289,0.9339002583203404,1.119927899011556,0.929401119828516,1.127192982404669,0.868244337351767,0.868244337351767,0.8747378793764552,0.8526049719433947,0.8899212972052536,0.8787626595532338,0.868244337351767,0.8983056878025414
2022-08-18,-0.0870448335824783,0.9258917325489792,1.1146873969379385,0.8908877443961114,1.0838815921009182,0.9251096839110328,1.1071147392520362,0.9229635613404816,1.1143962658206772,0.868244337351767,0.868244337351767,0.8787626595532338,0.868244337351767,0.8780273134710541,0.8747378793764552,0.8747378793764552,0.8899212972052536
2022-08-19,0.1063778447591786,0.9745342352813778,1.1775505806204427,0.9707763175224834,1.1731590152998204,0.9416864358122636,1.1550560541742594,0.9737832868786556,1.177566010615037,0.8780273134710541,0.8787626595532338,0.9785367798482998,0.9464548906060232,0.959870855838998,0.9464548906060232,0.9464548906060232,1.0485870709167728
2022-08-22,-0.140249085980099,0.9444839647878176,1.1397166227309323,0.9094385920526228,1.1050731594538077,0.9267663667059122,1.1234592370247458,0.9424172937553192,1.1402131244683884,0.8998729288124941,0.868244337351767,0.8594108082027911,0.8780273134710541,0.8594108082027911,0.8899212972052536,0.868244337351767,0.8780273134710541
2022-08-23,-0.0774630878725251,0.9277768940129772,1.1194066619875112,0.8794858316384331,1.0672141425227055,0.9205750203836426,1.108568961029042,0.9238016604536896,1.1180114051231786,0.8983056878025414,0.8787626595532338,0.959870855838998,0.9464548906060232,0.9464548906060232,0.9785367798482998,0.959870855838998,0.959870855838998
2022-08-24,0.0,0.9178227005899876,1.1054879590593525,0.8569885223867664,1.0376219747632014,0.9139506106321892,1.0963484686111633,0.9130293324931766,1.1036409846588178,0.8559425373928172,0.8747378793764552,0.8747378793764552,0.8747378793764552,0.8899212972052536,0.868244337351767,0.8780273134710541,0.8787626595532338
2022-08-25,-0.4076686063360987,0.9089747701974448,1.090783785878757,0.8241843526833463,0.992904546861727,0.9084079654868702,1.0836405406868768,0.9035050063219136,1.0882886436574335,0.8780273134710541,0.868244337351767,0.8780273134710541,0.868244337351767,0.8899212972052536,0.8780273134710541,0.8787626595532338,0.8780273134710541
2022-08-26,0.2137479560472781,0.9025488416874178,1.0782006116057987,0.7900023364937917,0.9392320974703156,0.904174440661689,1.072576544402,0.895663648014101,1.0728622128854013,0.8780273134710541,0.8559425373928172,0.8654187107106587,0.8654187107106587,0.8787626595532338,0.8654187107106587,0.8787626595532338,0.8780273134710541
2022-08-29,-0.0048528376977857,0.935606255675325,1.11975842492294,0.8650615681453475,1.017329592688314,0.9178364082803724,1.104810501286948,0.9312984506556212,1.1165997804558432,0.8787626595532338,0.868244337351767,0.868244337351767,0.8747378793764552,0.8787626595532338,0.8780273134710541,0.8780273134710541,0.8747378793764552
2022-08-30,-0.2088951183494947,0.9315074713648684,1.114900942400939,0.8751667873659038,1.0245694116274917,0.9264481270322212,1.1059752607629003,0.9268524907709637,1.1105368146771386,1.2804989014537185,0.8654187107106587,4.404750929071137,2.120832574824177,1.3915161913175025,1.8630936804295537,3.1096049625578464,1.3814494443188432
2022-08-31,0.5915455573993456,0.9150870561809232,1.0916846610007886,0.8246371849152299,0.9603204335806576,0.9144807288245078,1.0848142616344811,0.9069183564005372,1.0825637129732262,0.8654187107106587,0.8780273134710541,0.868244337351767,0.868244337351767,0.868244337351767,0.8747378793764552,0.8787626595532338,0.868244337351767
2022-09-01,-1.0155331318037983,0.9130384520360816,1.0849937824197464,0.8313449521380982,0.9609491715231484,0.909984277465452,1.0767895655228084,0.9035199035936154,1.0724086933975554,0.8787626595532338,0.8559425373928172,0.8780273134710541,0.8780273134710541,0.868244337351767,0.8780273134710541,0.8747378793764552,0.868244337351767
2022-09-02,-0.3375489348388094,0.9931704874850958,1.1826236256255165,0.961989180698934,1.104291251402258,1.0177521237411318,1.1901103724353377,0.9913374632236612,1.178276866770281,2.3677118526830023,1.418379667799033,1.9098048273991344,4.404750929071137,1.3138297414484597,1.504501135151691,1.418379667799033,1.842696876513426
2022-09-05,0.0293973544498386,1.1677334072990182,1.421021375097919,1.169683291674927,1.37388780836127,1.072043726411502,1.3671094342440349,1.1712635324696332,1.422073783175127,0.8998729288124941,0.868244337351767,0.8594108082027911,0.8780273134710541,0.8780273134710541,0.8780273134710541,0.8787626595532338,0.8747378793764552
2022-09-06,0.0391830342477202,1.0858804371919395,1.3311958153011092,1.1042460201557325,1.3226440012772225,1.0194495230717595,1.2870132149362428,1.0887727661199171,1.332829495346519,2.3677118526830023,0.868244337351767,0.8780273134710541,0.8654187107106587,0.8594108082027911,0.868244337351767,0.8780273134710541,0.8787626595532338
2022-09-07,0.2005724322824159,1.0124622900798108,1.2458150900449885,0.9950357483058658,1.2091721178933532,0.975410623153712,1.2139829135712756,1.0097049189268816,1.243033805831833,0.8899212972052536,0.8780273134710541,0.8780273134710541,0.8780273134710541,0.8654187107106587,0.8787626595532338,0.8780273134710541,0.8899212972052536
