date,actual_return,VaRGARCH_N,VaRGARCH_S,VaReGARCH_N,VaReGARCH_S,VaRgGARCH_N,VaRgGARCH_S,VaRaGARCH_N,VaRaGARCH_S,BB_1,BB_5,BB_10,BB_15,BB_20,BB_30,BB_35,BB_40
2024-01-18,-0.4122745694641844,1.070960727495744,1.1754248588998666,1.088496336021324,1.1924770217275884,1.092640578460945,1.1905379370063278,1.0837903132613338,1.1850282860144834,1.2270092591814246,1.1107416219057815,1.0257961440879098,1.1140011577781812,0.926931911382586,1.127730559045863,2.082180900489972,0.9411530824739116
2024-01-19,0.2122392024150733,1.140057335378199,1.235063532751725,1.1722921106774242,1.2681739006158594,1.1101809054851208,1.2064859869456237,1.1681491632715215,1.2587025966996304,0.821958757364115,0.9059418393406408,0.9059418393406408,0.9158086621986096,0.8427755966630914,0.8884011790162327,0.9184509136507728,0.91409525670213
2024-01-22,-0.1886348118888552,1.110402230240966,1.2070758682796825,1.1479731323841422,1.2460048778870316,1.0802870861253653,1.176147865982217,1.141896817498054,1.2328901837301416,0.82113992270926,0.8884011790162327,0.9158086621986096,0.8608036172869747,0.8852013361392729,0.927471868455989,0.8553152641718554,0.9059418393406408
2024-01-23,0.1061508621230343,1.0641771222152778,1.161686720976522,1.0807197653661211,1.1811486229117012,1.0459498841941022,1.1394263260825632,1.0738887980260374,1.1703404107746298,1.2293046308923945,0.9411530824739116,1.1277222345143345,0.9158086621986096,0.9747299215098036,0.8689803494068177,0.9455217587366828,0.9455217587366828
2024-01-24,-0.7573104470070758,1.0358325724821398,1.131470297805155,1.0420696332869572,1.1402907082413227,1.0194773158621275,1.1099999929342002,1.03573096012205,1.1309134285119813,1.2270092591814246,0.9075501882867384,0.8885513357208342,0.8608036172869747,0.832324415733369,0.9075501882867384,0.8689803494068177,0.8747363041425619
2024-01-25,-0.0594071187197718,1.008192808765553,1.1013673088202738,0.9862990627868834,1.0830075616278634,0.9961424554156068,1.0833378325906553,0.9847707336287624,1.082861474864895,0.82113992270926,0.9846830827200572,0.906138546476699,0.8694866873211174,1.1107416219057815,0.9768882636695052,0.9455217587366828,1.0257961440879098
2024-01-26,0.2729810015160692,1.0884870041305406,1.1721360185383682,1.0932930501006015,1.1784243413239368,1.0366605753293168,1.1199755819055393,1.0914200521276436,1.1738278145514047,0.8398204519344739,0.906138546476699,0.8747363041425619,0.8747363041425619,0.8852013361392729,0.9059418393406408,0.9184509136507728,0.9158086621986096
2024-01-29,-0.237332495405062,1.0442710851439074,1.1319437458191854,1.0243354968749,1.1123493298158402,1.009899658295736,1.0926087052160915,1.0238103662320543,1.1148378634705032,1.1341689197747014,0.8744371913214631,0.9846830827200572,0.9059418393406408,1.1908884972317104,0.9158086621986096,1.0257961440879098,0.9411530824739116
2024-01-30,-0.35705822271646,1.0221471780959437,1.1110119649482146,1.0060919223966671,1.0946882783876606,0.9998443711697368,1.0814907766566737,1.0052044342663924,1.0952238407061743,0.8694866873211174,0.9411530824739116,0.8744371913214631,0.906138546476699,0.9075501882867384,0.8884011790162327,0.8553152641718554,0.9846830827200572
2024-01-31,0.4401886829399734,1.0087429154707046,1.0946601169807926,0.9966564180425902,1.0816157880474264,0.986462138603808,1.06494136650502,0.9959087575321376,1.0805946352507307,1.1435019474392902,0.9059418393406408,0.8747363041425619,1.188023366495503,0.8689803494068177,0.9059418393406408,0.8530193680859909,0.906138546476699
2024-02-01,-0.7147993265287172,1.0119011088617706,1.094307220344445,1.0134163037212478,1.0945369723208134,0.983751465882106,1.0594495301310674,1.012076664927427,1.089891811810328,0.82113992270926,1.0290215139351797,0.927471868455989,0.8694866873211174,0.8608036172869747,0.906138546476699,0.8747363041425619,0.8747363041425619
2024-02-02,0.2507613708784968,1.0148755408824262,1.0959095072874865,1.0286784726309786,1.10879764264587,1.0010412737933492,1.07374623702497,1.026483603888381,1.1010929929305362,1.1908884972317104,0.91409525670213,0.8694866873211174,0.8884011790162327,0.8747363041425619,0.8763357522139213,0.9059418393406408,0.9411530824739116
2024-02-05,-0.0596480781180467,1.0835531022164466,1.1602058976402565,1.1138262651255453,1.1897805679801956,1.034369269454228,1.1079929683040763,1.1133644279073989,1.1826163014943736,1.1435019474392902,0.8689803494068177,0.8689803494068177,0.8884011790162327,0.8884011790162327,0.8694866873211174,0.8608036172869747,0.9411530824739116
2024-02-06,0.2859868488762459,1.0430483215497557,1.1248588037872247,1.059447915397942,1.1423028812990277,1.010288718204751,1.0842369259463522,1.0556638746641929,1.1340339115491105,0.9257676942494808,0.926931911382586,0.8553152641718554,0.8744371913214631,0.8885513357208342,0.8694866873211174,0.8689803494068177,0.8427755966630914
2024-02-07,-0.0357036600043881,1.0088294433055924,1.092764176066086,0.9962728535819791,1.0808803905786288,0.9863455936596096,1.0610934606644338,0.9938978208085788,1.0790415442418395,1.1222233553869123,0.926931911382586,0.8427755966630914,0.8553152641718554,0.8427755966630914,0.8553152641718554,0.8427755966630914,0.8884011790162327
2024-02-08,-0.0714455853206024,0.9950222328197688,1.0784081507013488,0.9846712362092968,1.0685164307313977,0.9803006853643196,1.053463063912832,0.9831634180624876,1.0660807922372102,1.3724482425565792,0.8553152641718554,0.8427755966630914,0.91409525670213,0.8427755966630914,0.8884011790162327,0.7692345623155725,0.8747363041425619
2024-02-09,-0.0357419435508051,0.974059524673338,1.056867317000593,0.936963532622386,1.0194859521584363,0.9621909700264544,1.0346277253283167,0.9400916495226164,1.026059864537623,0.8182540075177327,0.91409525670213,0.8747363041425619,0.8553152641718554,0.8884011790162327,0.8608036172869747,0.9455217587366828,0.8747363041425619
2024-02-13,1.04315787098155,0.960492285229468,1.0411970696112076,0.9089623524347482,0.9881365147040968,0.9490113648120831,1.0196968033548282,0.916195566455968,1.00048089128327,1.44782818629892,0.8694866873211174,0.926931911382586,0.8744371913214631,1.0656652823354575,0.8747363041425619,1.3263989452157332,1.44782818629892
2024-02-14,0.9740146240243254,0.9486155393284555,1.0273489426573574,0.8795167203461661,0.9556715475010144,0.9378906844877982,1.006878183264603,0.8918781605100624,0.975357593324528,0.8078250334699064,1.0290215139351797,1.0656652823354575,0.8744371913214631,0.926931911382586,0.8884011790162327,0.8689803494068177,0.7544536552306346
2024-02-15,-0.1636278999958328,1.1105374673815105,1.1801092882475008,1.0728006862929864,1.13460190637918,1.1444861658455294,1.20553784086257,1.0813382826965952,1.1516067731562247,1.1435019474392902,0.9411530824739116,0.9411530824739116,0.9075501882867384,0.9411530824739116,1.0257961440879098,0.9075501882867384,1.1341689197747014
2024-02-16,0.011696590457237,1.1898811022300244,1.267531721624947,1.185551619278766,1.2529575491132914,1.2500676904893515,1.319876100524838,1.191040135609368,1.2629233252150665,0.7966053809045639,1.109441535920299,0.8553152641718554,1.1908884972317104,1.3389018539757254,0.9455217587366828,0.926931911382586,1.169195763901716
2024-02-19,-0.9755028288528628,1.1158164949044365,1.2047545816991176,1.1062504538080389,1.18527481637211,1.1640928775197654,1.2447276138444467,1.106333493914499,1.1914245231364513,0.7654781999764073,0.6288165717188678,0.832324415733369,0.7692345623155725,0.8694866873211174,0.832324415733369,0.927471868455989,0.8884011790162327
2024-02-20,1.5585948599321937,1.0572835167437131,1.152707536746343,1.01903427202332,1.1054526463570042,1.0962844936595295,1.1839244282224386,1.020807394441953,1.119256208639117,1.127730559045863,1.1341689197747014,1.0257961440879098,0.9307115156735088,1.169195763901716,0.9768882636695052,1.2270092591814246,0.9158086621986096
2024-02-21,-0.27945989310158,1.17547983804244,1.2597866524173735,1.1614669911910689,1.2370382521300516,1.1356942900119782,1.2251863223574189,1.1631681272431589,1.2469387632701536,1.1908884972317104,0.926931911382586,1.0257961440879098,1.0656652823354575,1.0656652823354575,1.0290215139351797,0.9755028288528628,1.0257961440879098
2024-02-22,0.9516144691342652,1.4173409039856268,1.5032257174727788,1.3784564088656033,1.4574640221456627,1.471585467885291,1.5536772024251184,1.3852244059272765,1.4751293000371346,0.8689803494068177,0.9846830827200572,1.0290215139351797,0.8747363041425619,0.9755028288528628,0.9075501882867384,0.8885513357208342,0.9075501882867384
2024-02-23,-0.6024114603380902,1.2862422350248548,1.3932372618308422,1.258534175111366,1.3570022996777849,1.3370155799080865,1.4364040786728958,1.2598967069520577,1.3668657151302863,0.7227703121453145,0.9846830827200572,1.2270092591814246,1.3389018539757254,1.109441535920299,0.9307115156735088,1.1908884972317104,0.9257676942494808
2024-02-26,0.1741452811379925,1.2934357384287112,1.405714916677308,1.2979490743945707,1.401873811928822,1.3658690269275295,1.470462422289839,1.30096231879292,1.406457356405219,1.0290215139351797,0.9846830827200572,0.9747299215098036,0.9747299215098036,1.0290215139351797,0.9059418393406408,0.9059418393406408,0.9747299215098036
2024-02-27,-0.2671469153698017,1.2424409894387614,1.3598364794018758,1.2685200029291244,1.3783845326299882,1.2817313470009846,1.3954886711158907,1.2693015610957683,1.3759124032672367,0.8398204519344739,0.9755028288528628,0.9257676942494808,0.9846830827200572,1.0290215139351797,0.8885513357208342,0.9307115156735088,0.9307115156735088
2024-02-28,0.2671469153697938,1.1533215380604147,1.2801314368141483,1.1553601002585236,1.2760272301170068,1.1910511093929397,1.3122395429325449,1.1525195534247707,1.275356059211474,1.1668454137042945,0.91409525670213,1.0656652823354575,0.9059418393406408,0.9257676942494808,0.8689803494068177,0.9059418393406408,0.906138546476699
2024-02-29,-0.0116002552186125,1.0991558760409477,1.222400171106529,1.1071795801269817,1.224332130823966,1.1256437661173064,1.245164798159067,1.1007805063177465,1.2183064250619935,1.1908884972317104,1.1222233553869123,1.0257961440879098,0.8884011790162327,0.906138546476699,0.8553152641718554,0.8747363041425619,0.8608036172869747
2024-03-01,-1.2725640180777793,1.0550651591452416,1.1738997310777022,1.0584571508799328,1.1736803090780068,1.0780826313362792,1.1936136593772526,1.0511221258094428,1.1657541666481792,0.8744371913214631,0.7573104470070758,0.792778211524969,0.8144898106362986,0.8608036172869747,0.8608036172869747,0.8608036172869747,0.8553152641718554
2024-03-04,0.9704840857979316,1.0165429248505915,1.1274746783216978,0.990298511093996,1.099079052352289,1.0331974465496578,1.1411050055773235,0.9880800719218578,1.1006470129649772,0.8398204519344739,1.1107416219057815,1.1222233553869123,0.8747363041425619,1.0290215139351797,0.9747299215098036,1.2691183031576887,1.0378920361351307
2024-03-05,-0.7709417929314631,1.25013935838043,1.3404288985181594,1.216274722638167,1.3044734237477815,1.1585952330765528,1.2632930534243192,1.2151799759179944,1.3128207138835242,1.3881836331245312,0.9455217587366828,1.0257961440879098,0.8884011790162327,0.8884011790162327,0.9075501882867384,0.9411530824739116,0.9455217587366828
2024-03-06,0.339479401242904,1.2753787263063954,1.3739247256691718,1.2750464634449024,1.3687219430870328,1.2501131370483092,1.3478566287986915,1.2749161605522723,1.371253587407914,1.127730559045863,1.091061609159004,0.9846830827200572,0.8608036172869747,0.9755028288528628,0.9755028288528628,1.2502395392984458,0.9747299215098036
2024-03-07,0.4547317344346291,1.2637606054297916,1.3680786103483238,1.287660759435069,1.387726728079252,1.2184675823651518,1.3219646507457274,1.2875681976017046,1.3845389983563052,1.3493458102914964,0.9455217587366828,1.1191163961261104,0.9747299215098036,0.927471868455989,1.1908884972317104,1.0656652823354575,0.91409525670213
2024-03-08,0.7879530918425623,1.1771334479778128,1.290175519578439,1.1972189118575425,1.3074617707482112,1.1562812885356453,1.2626139303225483,1.192751771486158,1.3005076877848063,1.3263989452157332,1.188023366495503,1.44644204915665,1.0257961440879098,1.3263989452157332,1.2241927941265538,1.1222233553869123,1.3263989452157332
2024-03-11,-0.6019930196572832,1.129648718568257,1.245093793636746,1.158703792894195,1.2720007070206063,1.126342493490833,1.2324477589845206,1.1508209543100794,1.2593250944187004,0.832324415733369,0.9768882636695052,1.169195763901716,0.8694866873211174,1.127730559045863,1.127730559045863,0.9768882636695052,1.127730559045863
2024-03-12,0.6712211290333763,1.1551380880700393,1.2675020841827318,1.1993898021556442,1.3106058847033055,1.1760541966068991,1.2776044539728348,1.1918738228987948,1.2950429078186445,1.7022501498359082,0.9307115156735088,0.927471868455989,0.926931911382586,0.9455217587366828,0.8884011790162327,0.9257676942494808,0.9158086621986096
2024-03-13,-0.3350473933188376,1.1503639799903762,1.2583332292712637,1.2040795034994545,1.3128499798375874,1.144677153810972,1.2471150109467768,1.1955057259225104,1.2936453594754116,0.8427755966630914,1.0290215139351797,1.0378920361351307,0.9307115156735088,0.8763357522139213,0.9747299215098036,1.188023366495503,0.8885513357208342
2024-03-14,-0.4988698785172314,1.1450529363783517,1.251559752560414,1.205055424907445,1.3141839464869511,1.1598886425519697,1.2589948737798584,1.196063772260346,1.2928816999612165,0.8884011790162327,0.9158086621986096,0.9158086621986096,1.1191163961261104,0.8763357522139213,0.9768882636695052,0.9768882636695052,1.188023366495503
2024-03-15,0.6260890016722412,1.104262308849902,1.209961314504701,1.156448355134058,1.2657534687852232,1.110860482922845,1.2103625785229826,1.1450575445891378,1.243268053873852,0.8427755966630914,0.8689803494068177,0.8398204519344739,1.0257961440879098,0.8885513357208342,0.91409525670213,0.91409525670213,0.8689803494068177
2024-03-18,0.4497499364510812,1.0995895606415609,1.2021617590072091,1.1557140254474407,1.2626402932394338,1.0882060588105658,1.1870922263502917,1.1438269233670684,1.23853823157896,0.9059418393406408,0.91409525670213,0.8884011790162327,1.109441535920299,0.9307115156735088,0.9755028288528628,0.91409525670213,0.9411530824739116
2024-03-19,-0.1957962042148607,1.104494427545344,1.2036412850200564,1.164001142733195,1.2687137709618663,1.1112795944755256,1.2047889282032345,1.1513807572827075,1.2427217884087645,0.8134850206275841,0.9307115156735088,0.8689803494068177,0.9158086621986096,0.8884011790162327,0.8747363041425619,0.8885513357208342,0.9059418393406408
2024-03-20,0.0921871464227318,1.080885667486557,1.1808043629937752,1.1351599855558805,1.2413430955565712,1.0940754444511211,1.1876190666193798,1.1218330445179696,1.2154283551393006,1.127730559045863,0.9257676942494808,0.8608036172869747,0.91409525670213,0.8530193680859909,0.8884011790162327,0.8885513357208342,0.8747363041425619
2024-03-21,-0.5196616579253204,1.0490085379246283,1.1469546050880588,1.0836748061295234,1.1877805730859938,1.0562488082182977,1.148385041777307,1.071118787142113,1.1658674891996692,1.3263989452157332,2.4227295335324235,2.8404276430937085,2.4227295335324235,2.4227295335324235,2.4227295335324235,2.4227295335324235,2.8404276430937085
2024-03-22,0.9907915152932972,1.0188801857228404,1.1139386498942838,1.0131518327040052,1.115527927881959,1.0237884115818388,1.112983315452391,1.0093402129196745,1.1091052448098118,0.8078250334699064,0.8608036172869747,0.906138546476699,0.9059418393406408,0.821958757364115,0.8747363041425619,0.8144898106362986,0.8608036172869747
2024-03-25,-0.2295421643704844,1.0505896066841292,1.139033748140028,1.0659732779349098,1.1593844458946878,1.0312249464493703,1.1170853040272797,1.060143368084759,1.1471145032650107,1.1191163961261104,0.8398204519344739,0.9158086621986096,1.1107416219057815,0.9158086621986096,0.8689803494068177,0.8884011790162327,0.91409525670213
2024-03-26,0.3670149778643112,1.1583732110949834,1.243056384762942,1.1837135613201075,1.2712327499069995,1.1776959054500455,1.2573311120409552,1.1787141617544354,1.2597640148277864,0.8694866873211174,0.91409525670213,0.8885513357208342,0.8608036172869747,0.906138546476699,0.8553152641718554,0.8398204519344739,0.8689803494068177
2024-03-27,0.3656729020428711,1.1023980403409286,1.1939167417995742,1.1220369654896971,1.2157229789081183,1.1165123842252909,1.202285250423385,1.1141701042383598,1.202887929727261,0.8398204519344739,0.9768882636695052,1.0290215139351797,0.8744371913214631,0.9411530824739116,1.0378920361351307,0.9455217587366828,1.0656652823354575
